5.778000000000000000e+03,2.300989177909371630e-01
5.779000000000000000e+03,2.273624888076772876e-01
5.780000000000000000e+03,2.261736143319824643e-01
5.781000000000000000e+03,2.102453772661632414e-01
5.782000000000000000e+03,2.195678918028561855e-01
5.783000000000000000e+03,2.169692133630742037e-01
5.784000000000000000e+03,2.254832976080295981e-01
5.785000000000000000e+03,2.147599735548868793e-01
5.786000000000000000e+03,2.367942217867552435e-01
5.787000000000000000e+03,2.412712350320762034e-01
5.788000000000000000e+03,2.329758553079846473e-01
5.789000000000000000e+03,2.218330165168119761e-01
5.790000000000000000e+03,2.371308288827663202e-01
5.791000000000000000e+03,1.944286925574592595e-01
5.792000000000000000e+03,2.278537918579242871e-01
5.793000000000000000e+03,2.257183734422447685e-01
5.794000000000000000e+03,2.290406249971339570e-01
5.795000000000000000e+03,2.293163091020151700e-01
5.796000000000000000e+03,2.160195824889337146e-01
5.797000000000000000e+03,2.427186056586077834e-01
5.798000000000000000e+03,2.309240333149273627e-01
5.799000000000000000e+03,2.280066128276803661e-01
5.800000000000000000e+03,2.684001911025747922e-01
5.801000000000000000e+03,2.546109837754834126e-01
5.802000000000000000e+03,2.368818678291563784e-01
5.803000000000000000e+03,2.528226130514291681e-01
5.804000000000000000e+03,2.786854902301296733e-01
5.805000000000000000e+03,2.754406147480732425e-01
5.806000000000000000e+03,2.452861829407259331e-01
5.807000000000000000e+03,2.361706927158372937e-01
5.808000000000000000e+03,2.561505310224756471e-01
5.809000000000000000e+03,2.374117866412101818e-01
5.810000000000000000e+03,2.531616769466125128e-01
5.811000000000000000e+03,2.298327845485972909e-01
5.812000000000000000e+03,2.542608378160026716e-01
5.813000000000000000e+03,3.157400725596724023e-01
5.814000000000000000e+03,2.835715296699069521e-01
5.815000000000000000e+03,2.859801357381933640e-01
5.816000000000000000e+03,2.369220736471894240e-01
5.817000000000000000e+03,2.409274571959734157e-01
5.818000000000000000e+03,2.684263487734285802e-01
5.819000000000000000e+03,2.608657212933466751e-01
5.820000000000000000e+03,2.344736827949167046e-01
5.821000000000000000e+03,2.501276027248808265e-01
5.822000000000000000e+03,2.412048443126605379e-01
5.823000000000000000e+03,2.553184674676177712e-01
5.824000000000000000e+03,2.312837342186694345e-01
5.825000000000000000e+03,2.564407505189735814e-01
5.826000000000000000e+03,2.402407918082156701e-01
5.827000000000000000e+03,2.471602135841371450e-01
5.828000000000000000e+03,2.442416904489533025e-01
5.829000000000000000e+03,2.252630633270445992e-01
5.830000000000000000e+03,2.375477586549771258e-01
5.831000000000000000e+03,2.234523180913795259e-01
5.832000000000000000e+03,2.251080502991742172e-01
5.833000000000000000e+03,2.374754691642519400e-01
5.834000000000000000e+03,2.543848949346598221e-01
5.835000000000000000e+03,2.550031678058513052e-01
5.836000000000000000e+03,2.306192179398391939e-01
5.837000000000000000e+03,2.674466902340019159e-01
5.838000000000000000e+03,3.076432138461036025e-01
5.839000000000000000e+03,2.723037202496654818e-01
5.840000000000000000e+03,2.503213451626460917e-01
5.841000000000000000e+03,2.842474789392446244e-01
5.842000000000000000e+03,3.192289339764010636e-01
5.843000000000000000e+03,2.342301316695193925e-01
5.844000000000000000e+03,2.362814161686474512e-01
5.845000000000000000e+03,2.704099401053214891e-01
5.846000000000000000e+03,2.527435889684878090e-01
5.847000000000000000e+03,2.632560310387299096e-01
5.848000000000000000e+03,2.518826668342793451e-01
5.849000000000000000e+03,2.273118944063561853e-01
5.850000000000000000e+03,2.312855788992452255e-01
5.851000000000000000e+03,2.524438005440333144e-01
5.852000000000000000e+03,2.696695633136740877e-01
5.853000000000000000e+03,2.421233472959116728e-01
5.854000000000000000e+03,2.998861791366938534e-01
5.855000000000000000e+03,2.880379697374490511e-01
5.856000000000000000e+03,2.186149061960382944e-01
5.857000000000000000e+03,2.404379330726045816e-01
5.858000000000000000e+03,2.248245018704417286e-01
5.859000000000000000e+03,1.828098380908776965e-01
5.860000000000000000e+03,2.158052982891564553e-01
5.861000000000000000e+03,2.067507420857142009e-01
5.862000000000000000e+03,2.045577109516689973e-01
5.863000000000000000e+03,2.201283294453724171e-01
5.864000000000000000e+03,2.134720067300128199e-01
5.865000000000000000e+03,2.063476685897887575e-01
5.866000000000000000e+03,2.015028807259601207e-01
5.867000000000000000e+03,2.226862879174028587e-01
5.868000000000000000e+03,2.318490430332333929e-01
5.869000000000000000e+03,2.095135605677869717e-01
5.870000000000000000e+03,2.121251997396315647e-01
5.871000000000000000e+03,2.298194825984159473e-01
5.872000000000000000e+03,2.420765741173875329e-01
5.873000000000000000e+03,2.421826507694230246e-01
5.874000000000000000e+03,2.224599811473375599e-01
5.875000000000000000e+03,2.410767646540465381e-01
5.876000000000000000e+03,2.397500430411004801e-01
5.877000000000000000e+03,2.640088142579794517e-01
5.878000000000000000e+03,2.089143405322614333e-01
5.879000000000000000e+03,2.184920439942790171e-01
5.880000000000000000e+03,2.305420287399849721e-01
5.881000000000000000e+03,2.508904754889733080e-01
5.882000000000000000e+03,2.951119766931077359e-01
5.883000000000000000e+03,3.157914903483187152e-01
5.884000000000000000e+03,3.210152863669667456e-01
5.885000000000000000e+03,3.489267049875456883e-01
5.886000000000000000e+03,3.328411246336572815e-01
5.887000000000000000e+03,3.232668984419712066e-01
5.888000000000000000e+03,3.372023783818093867e-01
5.889000000000000000e+03,3.080206470925841988e-01
5.890000000000000000e+03,3.274542172175348709e-01
5.891000000000000000e+03,3.349161848627891236e-01
5.892000000000000000e+03,3.191864990893167331e-01
5.893000000000000000e+03,3.092988820585567122e-01
5.894000000000000000e+03,3.053245842856024961e-01
5.895000000000000000e+03,2.968886803176764011e-01
5.896000000000000000e+03,2.951061997314258778e-01
5.897000000000000000e+03,2.860700411478743765e-01
5.898000000000000000e+03,2.981057309539885125e-01
5.899000000000000000e+03,2.891224572714569119e-01
5.900000000000000000e+03,3.060191994206845623e-01
5.901000000000000000e+03,2.868616265364293261e-01
5.902000000000000000e+03,2.963036281480104783e-01
5.903000000000000000e+03,2.945448232202678707e-01
5.904000000000000000e+03,2.563901517077248338e-01
5.905000000000000000e+03,2.481406897877862505e-01
5.906000000000000000e+03,1.858223140605167467e-01
5.907000000000000000e+03,2.504117139859023400e-01
5.908000000000000000e+03,2.401529694786821989e-01
5.909000000000000000e+03,2.696711975642065440e-01
5.910000000000000000e+03,3.005405074488901040e-01
5.911000000000000000e+03,3.060327446200777346e-01
5.912000000000000000e+03,3.087948129593636182e-01
5.913000000000000000e+03,2.537179818524195607e-01
5.914000000000000000e+03,2.355984578460286194e-01
5.915000000000000000e+03,2.154092923351252076e-01
5.916000000000000000e+03,2.348748712636042901e-01
5.917000000000000000e+03,2.881477290464501406e-01
5.918000000000000000e+03,2.794375960937459658e-01
5.919000000000000000e+03,2.721685284192507659e-01
5.920000000000000000e+03,2.452881517692658275e-01
5.921000000000000000e+03,2.574724421038960265e-01
5.922000000000000000e+03,2.747284714480428547e-01
5.923000000000000000e+03,2.612354543780849858e-01
5.924000000000000000e+03,2.821533421298136890e-01
5.925000000000000000e+03,3.124472425275594545e-01
5.926000000000000000e+03,2.240598218302481404e-01
5.927000000000000000e+03,2.511398705839605339e-01
5.928000000000000000e+03,2.302209672241225802e-01
5.929000000000000000e+03,2.278377109447791149e-01
5.930000000000000000e+03,2.024511778206719292e-01
5.931000000000000000e+03,2.485396537576407550e-01
5.932000000000000000e+03,2.588199459191915519e-01
5.933000000000000000e+03,2.297331056297466922e-01
5.934000000000000000e+03,2.556074648021869344e-01
5.935000000000000000e+03,2.269903770507560870e-01
5.936000000000000000e+03,2.316398616361837193e-01
5.937000000000000000e+03,2.793792970746689086e-01
5.938000000000000000e+03,2.602629016594274480e-01
5.939000000000000000e+03,2.871934980343789912e-01
5.940000000000000000e+03,2.774152642875352126e-01
5.941000000000000000e+03,2.312600456924486236e-01
5.942000000000000000e+03,2.395834536674046611e-01
5.943000000000000000e+03,2.505848651127443594e-01
5.944000000000000000e+03,2.521208993042096669e-01
5.945000000000000000e+03,2.516755329854191148e-01
5.946000000000000000e+03,2.292450191858682873e-01
5.947000000000000000e+03,2.231611305106612209e-01
5.948000000000000000e+03,2.597814117234534814e-01
5.949000000000000000e+03,2.312499198253987198e-01
5.950000000000000000e+03,2.353571021471980440e-01
5.951000000000000000e+03,2.606058423330037677e-01
5.952000000000000000e+03,3.390222877886068797e-01
5.953000000000000000e+03,2.342943707154562238e-01
5.954000000000000000e+03,2.105211642741537104e-01
5.955000000000000000e+03,1.831142187466608950e-01
5.956000000000000000e+03,2.347255253634041305e-01
5.957000000000000000e+03,2.544986503465025973e-01
5.958000000000000000e+03,2.937183998673856822e-01
5.959000000000000000e+03,2.518824442977640743e-01
5.960000000000000000e+03,2.443966233737550064e-01
5.961000000000000000e+03,2.220601515246291568e-01
5.962000000000000000e+03,2.159247271479368124e-01
5.963000000000000000e+03,2.816939261250164250e-01
5.964000000000000000e+03,2.625126103814603984e-01
5.965000000000000000e+03,2.617577171491564658e-01
5.966000000000000000e+03,3.030825359040437705e-01
5.967000000000000000e+03,1.988959242039694542e-01
5.968000000000000000e+03,2.084034451927313514e-01
5.969000000000000000e+03,2.165462310617883857e-01
5.970000000000000000e+03,2.076458302500783504e-01
5.971000000000000000e+03,2.332827006791479141e-01
5.972000000000000000e+03,2.499993261156774338e-01
5.973000000000000000e+03,2.127326298631832535e-01
5.974000000000000000e+03,2.164151705592864405e-01
5.975000000000000000e+03,2.902123022047731760e-01
5.976000000000000000e+03,3.330868720320225851e-01
5.977000000000000000e+03,2.931372868009540777e-01
5.978000000000000000e+03,3.304477097054793200e-01
5.979000000000000000e+03,2.413086542677941315e-01
5.980000000000000000e+03,2.667396603167029312e-01
5.981000000000000000e+03,2.595442608486732139e-01
5.982000000000000000e+03,3.192622064229047041e-01
5.983000000000000000e+03,3.416641083386008360e-01
5.984000000000000000e+03,3.420648589058343791e-01
5.985000000000000000e+03,3.431869258784202570e-01
5.986000000000000000e+03,3.519407663374410355e-01
5.987000000000000000e+03,3.548097814862379296e-01
5.988000000000000000e+03,3.328490415425381932e-01
5.989000000000000000e+03,3.373294807870254042e-01
5.990000000000000000e+03,3.192389920557867633e-01
5.991000000000000000e+03,3.375041334276925875e-01
5.992000000000000000e+03,3.405382646038655481e-01
5.993000000000000000e+03,3.077038867154763824e-01
5.994000000000000000e+03,3.294095862572947730e-01
5.995000000000000000e+03,3.335455569095699402e-01
5.996000000000000000e+03,3.285239368077643163e-01
5.997000000000000000e+03,3.322721415338990014e-01
5.998000000000000000e+03,3.255791186453145247e-01
5.999000000000000000e+03,3.056619335330852394e-01
6.000000000000000000e+03,3.077876371429303370e-01
6.001000000000000000e+03,3.184128042552547000e-01
6.002000000000000000e+03,3.335455569095699402e-01
6.003000000000000000e+03,3.297589226628647729e-01
6.004000000000000000e+03,2.942025980159693743e-01
6.005000000000000000e+03,3.033925736578978460e-01
6.006000000000000000e+03,2.787621597906310145e-01
6.007000000000000000e+03,2.782411809647750145e-01
6.008000000000000000e+03,2.794814338517829788e-01
6.009000000000000000e+03,2.822322613855157702e-01
6.010000000000000000e+03,2.741882600280511895e-01
6.011000000000000000e+03,2.694662385177550301e-01
6.012000000000000000e+03,2.906338918324973819e-01
6.013000000000000000e+03,2.861113780782237326e-01
6.014000000000000000e+03,2.911126222013306064e-01
6.015000000000000000e+03,2.465259060072991781e-01
6.016000000000000000e+03,2.707984899820100044e-01
6.017000000000000000e+03,2.938468677749805913e-01
6.018000000000000000e+03,2.558303930220954814e-01
6.019000000000000000e+03,2.559937998011395655e-01
6.020000000000000000e+03,2.641536667402410443e-01
6.021000000000000000e+03,2.340997916854911098e-01
6.022000000000000000e+03,2.665552301407793090e-01
6.023000000000000000e+03,2.467305121275073787e-01
6.024000000000000000e+03,2.549542703484857231e-01
6.025000000000000000e+03,2.496201020076147248e-01
6.026000000000000000e+03,2.513650742965217733e-01
6.027000000000000000e+03,2.334652943190415331e-01
6.028000000000000000e+03,2.565855540688769532e-01
6.029000000000000000e+03,2.662067582859071746e-01
6.030000000000000000e+03,2.740048719892336226e-01
6.031000000000000000e+03,2.701227128177546288e-01
6.032000000000000000e+03,2.789979851969034419e-01
6.033000000000000000e+03,2.570845259563408480e-01
6.034000000000000000e+03,2.696886204461184655e-01
6.035000000000000000e+03,2.553232928753142450e-01
6.036000000000000000e+03,2.434184847885780822e-01
6.037000000000000000e+03,2.836087180754244819e-01
6.038000000000000000e+03,2.585636707711228000e-01
6.039000000000000000e+03,2.505580714631063799e-01
6.040000000000000000e+03,2.573080140707081909e-01
6.041000000000000000e+03,2.736570981229929922e-01
6.042000000000000000e+03,2.786388130497555737e-01
6.043000000000000000e+03,2.566263676801628923e-01
6.044000000000000000e+03,2.562290075646636578e-01
6.045000000000000000e+03,2.666184693360926783e-01
6.046000000000000000e+03,2.465220930204778671e-01
6.047000000000000000e+03,2.570005350948119660e-01
6.048000000000000000e+03,2.697656485853948682e-01
6.049000000000000000e+03,2.683860806967313106e-01
6.050000000000000000e+03,2.679203387791107005e-01
6.051000000000000000e+03,2.614418839965483854e-01
6.052000000000000000e+03,2.677831666157767798e-01
6.053000000000000000e+03,2.444373237021417178e-01
6.054000000000000000e+03,2.563728973461648075e-01
6.055000000000000000e+03,2.549133986583194678e-01
6.056000000000000000e+03,2.725538701316234658e-01
6.057000000000000000e+03,2.709843322690851375e-01
6.058000000000000000e+03,2.846329089702401838e-01
6.059000000000000000e+03,2.728299980181947415e-01
6.060000000000000000e+03,2.594388735196025975e-01
6.061000000000000000e+03,2.607246854389638768e-01
6.062000000000000000e+03,2.260272508884074993e-01
6.063000000000000000e+03,1.960767073787151316e-01
6.064000000000000000e+03,2.033575789223138197e-01
6.065000000000000000e+03,1.994169409805385818e-01
6.066000000000000000e+03,2.096286406348591425e-01
6.067000000000000000e+03,2.060026101571715840e-01
6.068000000000000000e+03,2.072991347583169330e-01
6.069000000000000000e+03,2.144623795069456051e-01
6.070000000000000000e+03,2.120177423200804989e-01
6.071000000000000000e+03,2.102830278057786773e-01
6.072000000000000000e+03,2.205619150993108346e-01
6.073000000000000000e+03,2.117719630300533007e-01
6.074000000000000000e+03,2.188788381258684745e-01
6.075000000000000000e+03,2.138664538395506076e-01
6.076000000000000000e+03,1.882975714317210170e-01
6.077000000000000000e+03,2.189800789596096919e-01
6.078000000000000000e+03,2.479870995961932501e-01
6.079000000000000000e+03,2.573436404844356984e-01
6.080000000000000000e+03,2.106004264505992318e-01
6.081000000000000000e+03,2.108787364982758483e-01
6.082000000000000000e+03,2.280588307796031222e-01
6.083000000000000000e+03,2.774642004804046547e-01
6.084000000000000000e+03,2.588904500039646006e-01
6.085000000000000000e+03,2.876854677201006183e-01
6.086000000000000000e+03,2.875408027447412529e-01
6.087000000000000000e+03,2.988247277341067321e-01
6.088000000000000000e+03,3.299800854313614806e-01
6.089000000000000000e+03,2.943604852852566012e-01
6.090000000000000000e+03,2.933834221968937284e-01
6.091000000000000000e+03,3.215227771458560868e-01
6.092000000000000000e+03,3.069430855337861308e-01
6.093000000000000000e+03,3.141299373130296280e-01
6.094000000000000000e+03,2.981738109807631210e-01
