9.726000000000000000e+03,3.679230611475197699e-01
9.727000000000000000e+03,3.542440134225633974e-01
9.728000000000000000e+03,3.593415721248730543e-01
9.729000000000000000e+03,3.668329123174837725e-01
9.730000000000000000e+03,3.498528417777279631e-01
9.731000000000000000e+03,3.549256725444194238e-01
9.732000000000000000e+03,3.402955787380815278e-01
9.733000000000000000e+03,3.482162231141209263e-01
9.734000000000000000e+03,3.509290193310072858e-01
9.735000000000000000e+03,3.087011321762809790e-01
9.736000000000000000e+03,3.091378682797047417e-01
9.737000000000000000e+03,3.123004353732043992e-01
9.738000000000000000e+03,3.227234634185287554e-01
9.739000000000000000e+03,3.394210337185941118e-01
9.740000000000000000e+03,2.933300989693792271e-01
9.741000000000000000e+03,3.185755145158629675e-01
9.742000000000000000e+03,3.167467267130394393e-01
9.743000000000000000e+03,3.228513151767268274e-01
9.744000000000000000e+03,3.301436383230235139e-01
9.745000000000000000e+03,3.521561263783246076e-01
9.746000000000000000e+03,3.296975330495650613e-01
9.747000000000000000e+03,3.435872731752036557e-01
9.748000000000000000e+03,3.529934043906426955e-01
9.749000000000000000e+03,3.384514340149744616e-01
9.750000000000000000e+03,3.441566341283848751e-01
9.751000000000000000e+03,3.650084916877168739e-01
9.752000000000000000e+03,3.447779424597349207e-01
9.753000000000000000e+03,3.557533697870183254e-01
9.754000000000000000e+03,3.323721002786003131e-01
9.755000000000000000e+03,3.505494032428964069e-01
9.756000000000000000e+03,3.390841322588754592e-01
9.757000000000000000e+03,3.436379907081650309e-01
9.758000000000000000e+03,3.411380840813763582e-01
9.759000000000000000e+03,3.483258126803715493e-01
9.760000000000000000e+03,3.753216959428320454e-01
9.761000000000000000e+03,3.330281991998169655e-01
9.762000000000000000e+03,3.387073057886379468e-01
9.763000000000000000e+03,3.475563661036119578e-01
9.764000000000000000e+03,3.482156460710880141e-01
9.765000000000000000e+03,3.706488428295870996e-01
9.766000000000000000e+03,3.431997500027699211e-01
9.767000000000000000e+03,3.518065277001781732e-01
9.768000000000000000e+03,3.494519270126242305e-01
9.769000000000000000e+03,3.582611098680019701e-01
9.770000000000000000e+03,3.414208281659704136e-01
9.771000000000000000e+03,3.687882507148193545e-01
9.772000000000000000e+03,3.568049337452944281e-01
9.773000000000000000e+03,3.446822996811930162e-01
9.774000000000000000e+03,3.635806363380192918e-01
9.775000000000000000e+03,3.450808483568308382e-01
9.776000000000000000e+03,3.389522694565124117e-01
9.777000000000000000e+03,3.458593495916076899e-01
9.778000000000000000e+03,3.390552923331960899e-01
9.779000000000000000e+03,3.476101501288383355e-01
9.780000000000000000e+03,3.496478433931615726e-01
9.781000000000000000e+03,3.643678828369356637e-01
9.782000000000000000e+03,3.418069563435234826e-01
9.783000000000000000e+03,3.470073211172159944e-01
9.784000000000000000e+03,3.450808483568308382e-01
9.785000000000000000e+03,3.402246465570445411e-01
9.786000000000000000e+03,3.751622498368244463e-01
9.787000000000000000e+03,3.708846825619248611e-01
9.788000000000000000e+03,3.603752042350110707e-01
9.789000000000000000e+03,3.652828110093507830e-01
9.790000000000000000e+03,3.422149287775994586e-01
9.791000000000000000e+03,3.647349058051455040e-01
9.792000000000000000e+03,3.524375168400636360e-01
9.793000000000000000e+03,3.554672596865519063e-01
9.794000000000000000e+03,3.537667949428529024e-01
9.795000000000000000e+03,3.431159221080611887e-01
9.796000000000000000e+03,3.396104482432086291e-01
9.797000000000000000e+03,3.528133072163620598e-01
9.798000000000000000e+03,3.553796177652114308e-01
9.799000000000000000e+03,3.289769019589776633e-01
9.800000000000000000e+03,3.670038025314956154e-01
9.801000000000000000e+03,3.480121684489635436e-01
9.802000000000000000e+03,3.410918893761474835e-01
9.803000000000000000e+03,3.374985890834297786e-01
9.804000000000000000e+03,3.480121684489635436e-01
9.805000000000000000e+03,3.612031209437163159e-01
9.806000000000000000e+03,3.524782123291845815e-01
9.807000000000000000e+03,3.500061467006726490e-01
9.808000000000000000e+03,3.430530332900186274e-01
9.809000000000000000e+03,3.457571741034909385e-01
9.810000000000000000e+03,3.523123499769875711e-01
9.811000000000000000e+03,3.394874267446140736e-01
9.812000000000000000e+03,3.244182026686200371e-01
9.813000000000000000e+03,3.635914691383117514e-01
9.814000000000000000e+03,3.609799988738667809e-01
9.815000000000000000e+03,3.417155757675859329e-01
9.816000000000000000e+03,3.500649291236842542e-01
9.817000000000000000e+03,3.580551862431715637e-01
9.818000000000000000e+03,3.361982730390580265e-01
9.819000000000000000e+03,3.446261721356300156e-01
9.820000000000000000e+03,3.580228310498773658e-01
9.821000000000000000e+03,3.772869854412992385e-01
9.822000000000000000e+03,3.641862374984207729e-01
9.823000000000000000e+03,3.444835392743533786e-01
9.824000000000000000e+03,3.464723769355376737e-01
9.825000000000000000e+03,3.766005874407478138e-01
9.826000000000000000e+03,3.640677877698202392e-01
9.827000000000000000e+03,3.504451248023313648e-01
9.828000000000000000e+03,3.500933636555633721e-01
9.829000000000000000e+03,3.675015536026469687e-01
9.830000000000000000e+03,3.529103483816218301e-01
9.831000000000000000e+03,3.766167799720997467e-01
9.832000000000000000e+03,3.607598812676900968e-01
9.833000000000000000e+03,3.415603874444330668e-01
9.834000000000000000e+03,3.552929668420062859e-01
9.835000000000000000e+03,3.704408264522585648e-01
9.836000000000000000e+03,3.595413381214421222e-01
9.837000000000000000e+03,3.662412538674988394e-01
9.838000000000000000e+03,3.622130246070021098e-01
9.839000000000000000e+03,3.586766779186635334e-01
9.840000000000000000e+03,3.542163375207703080e-01
9.841000000000000000e+03,3.626107361544834151e-01
9.842000000000000000e+03,3.593174890427698331e-01
9.843000000000000000e+03,3.615341068332474928e-01
9.844000000000000000e+03,3.840305214166603864e-01
9.845000000000000000e+03,3.742128128062287562e-01
9.846000000000000000e+03,3.442343491991324278e-01
9.847000000000000000e+03,2.011435268033111567e-01
9.848000000000000000e+03,2.063950284574198879e-01
9.849000000000000000e+03,1.885894162885549952e-01
9.850000000000000000e+03,1.802592940491989371e-01
9.851000000000000000e+03,2.090757587105334658e-01
9.852000000000000000e+03,1.901878994421691282e-01
9.853000000000000000e+03,1.717975759503130306e-01
9.854000000000000000e+03,1.921925589909470322e-01
9.855000000000000000e+03,2.215468999723219645e-01
9.856000000000000000e+03,1.847198740314427989e-01
9.857000000000000000e+03,2.145933331587264736e-01
9.858000000000000000e+03,2.025711238593973507e-01
9.859000000000000000e+03,2.000003626721218730e-01
9.860000000000000000e+03,2.025082662119610522e-01
9.861000000000000000e+03,1.721681017866242280e-01
9.862000000000000000e+03,1.861873589587054179e-01
9.863000000000000000e+03,1.643859426320990469e-01
9.864000000000000000e+03,1.675366221423970070e-01
9.865000000000000000e+03,1.680068265777295289e-01
9.866000000000000000e+03,2.053217126188885966e-01
9.867000000000000000e+03,2.120781679390240093e-01
9.868000000000000000e+03,2.459703916180520644e-01
9.869000000000000000e+03,2.728417813162083982e-01
9.870000000000000000e+03,3.095536341463783203e-01
9.871000000000000000e+03,3.178540659825669357e-01
9.872000000000000000e+03,3.170013529321009660e-01
9.873000000000000000e+03,3.313216837263712744e-01
9.874000000000000000e+03,3.172693498282019853e-01
9.875000000000000000e+03,3.135475180909909065e-01
9.876000000000000000e+03,3.181722066319985220e-01
9.877000000000000000e+03,3.190828965509543425e-01
9.878000000000000000e+03,3.418550592385366516e-01
9.879000000000000000e+03,3.123579483911401722e-01
9.880000000000000000e+03,3.329816113567137803e-01
9.881000000000000000e+03,3.180704619944422218e-01
9.882000000000000000e+03,3.187239854316012977e-01
9.883000000000000000e+03,3.252343772937846822e-01
9.884000000000000000e+03,3.235615920486172303e-01
9.885000000000000000e+03,3.284588779954799032e-01
9.886000000000000000e+03,3.506580053980895562e-01
9.887000000000000000e+03,3.376934647989432992e-01
9.888000000000000000e+03,3.477442979525369182e-01
9.889000000000000000e+03,3.404246425577053814e-01
9.890000000000000000e+03,3.365372186274278588e-01
9.891000000000000000e+03,3.374583869309196738e-01
9.892000000000000000e+03,3.217908895578464046e-01
9.893000000000000000e+03,3.293654473181279463e-01
9.894000000000000000e+03,3.221629299399326740e-01
9.895000000000000000e+03,3.322845634341463072e-01
9.896000000000000000e+03,3.720879069462834088e-01
9.897000000000000000e+03,3.326042131699290527e-01
9.898000000000000000e+03,3.499067795003334425e-01
9.899000000000000000e+03,3.473935426746261879e-01
9.900000000000000000e+03,3.391343800592878654e-01
9.901000000000000000e+03,3.246643605888969164e-01
9.902000000000000000e+03,3.543792331756931424e-01
9.903000000000000000e+03,3.303843616913074710e-01
9.904000000000000000e+03,3.354846092678724911e-01
9.905000000000000000e+03,3.157855859869570514e-01
9.906000000000000000e+03,3.229539393901622590e-01
9.907000000000000000e+03,3.530347100414935602e-01
9.908000000000000000e+03,3.457644331712242947e-01
9.909000000000000000e+03,3.445406005648288250e-01
9.910000000000000000e+03,3.576350387187244295e-01
9.911000000000000000e+03,3.574476144332174865e-01
9.912000000000000000e+03,3.503923279101127664e-01
9.913000000000000000e+03,3.559861445711946515e-01
9.914000000000000000e+03,3.665877167402112891e-01
9.915000000000000000e+03,3.693201368960848940e-01
9.916000000000000000e+03,3.669716319228620849e-01
9.917000000000000000e+03,3.506086371670444346e-01
9.918000000000000000e+03,3.706804394393479751e-01
9.919000000000000000e+03,3.781584826775380992e-01
9.920000000000000000e+03,3.476506144848362512e-01
9.921000000000000000e+03,3.537952738819863940e-01
9.922000000000000000e+03,3.568060142424457903e-01
9.923000000000000000e+03,3.505125398538212478e-01
9.924000000000000000e+03,3.537421154844238580e-01
9.925000000000000000e+03,3.291413128626235474e-01
9.926000000000000000e+03,3.603097833043963361e-01
9.927000000000000000e+03,3.622082861391173747e-01
9.928000000000000000e+03,3.740540861137214845e-01
9.929000000000000000e+03,3.743146951644776843e-01
9.930000000000000000e+03,3.710892087730100486e-01
9.931000000000000000e+03,3.774850030722455285e-01
9.932000000000000000e+03,3.566671489207519086e-01
9.933000000000000000e+03,3.668040227831169675e-01
9.934000000000000000e+03,3.594870597558715852e-01
9.935000000000000000e+03,3.646015714838178878e-01
9.936000000000000000e+03,3.962988317975225661e-01
9.937000000000000000e+03,3.466149671719038206e-01
9.938000000000000000e+03,3.523445809673090290e-01
9.939000000000000000e+03,3.528571827727114973e-01
9.940000000000000000e+03,3.508881437481666810e-01
9.941000000000000000e+03,3.640774228875580665e-01
9.942000000000000000e+03,3.621645509346872460e-01
9.943000000000000000e+03,3.614133250369311323e-01
9.944000000000000000e+03,3.827205467290967777e-01
9.945000000000000000e+03,3.742603138199013801e-01
9.946000000000000000e+03,3.539700300615051254e-01
9.947000000000000000e+03,3.770742523694745607e-01
9.948000000000000000e+03,3.781858075584024759e-01
9.949000000000000000e+03,3.535758801195036383e-01
9.950000000000000000e+03,3.545608883578014181e-01
9.951000000000000000e+03,3.622194347523347568e-01
9.952000000000000000e+03,3.656825863858353953e-01
9.953000000000000000e+03,3.568385597006098475e-01
9.954000000000000000e+03,3.671278348935501645e-01
9.955000000000000000e+03,3.631021479916276551e-01
9.956000000000000000e+03,3.818306618341859027e-01
9.957000000000000000e+03,3.598932157545373656e-01
9.958000000000000000e+03,3.790077558175003469e-01
9.959000000000000000e+03,3.641719081525329749e-01
9.960000000000000000e+03,3.519102215701615521e-01
9.961000000000000000e+03,3.584808725755995740e-01
9.962000000000000000e+03,3.603941183640058110e-01
9.963000000000000000e+03,3.611581380517494000e-01
9.964000000000000000e+03,3.573627082968696689e-01
9.965000000000000000e+03,3.861076332979235248e-01
9.966000000000000000e+03,3.709973657830534233e-01
9.967000000000000000e+03,3.720811345867753861e-01
9.968000000000000000e+03,3.654835551999585652e-01
9.969000000000000000e+03,3.654835551999585652e-01
9.970000000000000000e+03,3.712660446789954882e-01
9.971000000000000000e+03,3.712659691096625858e-01
9.972000000000000000e+03,3.568385597006098475e-01
9.973000000000000000e+03,3.626107361544834151e-01
9.974000000000000000e+03,3.631933456046553266e-01
9.975000000000000000e+03,3.589258700453902273e-01
9.976000000000000000e+03,3.576482024053967423e-01
9.977000000000000000e+03,3.497613139560651896e-01
9.978000000000000000e+03,3.576680694974924135e-01
9.979000000000000000e+03,3.576013798412390754e-01
9.980000000000000000e+03,3.720811345867753861e-01
9.981000000000000000e+03,3.633261969898019528e-01
9.982000000000000000e+03,3.637079794110894548e-01
9.983000000000000000e+03,3.475124871445525732e-01
9.984000000000000000e+03,3.506408066904256327e-01
9.985000000000000000e+03,3.507053601731607850e-01
9.986000000000000000e+03,3.723736325417799087e-01
9.987000000000000000e+03,3.568060142424457903e-01
9.988000000000000000e+03,3.574500065460888831e-01
9.989000000000000000e+03,3.541145536023591611e-01
9.990000000000000000e+03,3.719805130993985021e-01
9.991000000000000000e+03,3.847282313619411753e-01
9.992000000000000000e+03,3.719805130993985021e-01
9.993000000000000000e+03,3.781832697301396595e-01
9.994000000000000000e+03,3.782427017552042470e-01
9.995000000000000000e+03,3.731600544691369148e-01
9.996000000000000000e+03,3.700184035539790250e-01
9.997000000000000000e+03,3.735446391083808715e-01
9.998000000000000000e+03,3.934737513302434264e-01
9.999000000000000000e+03,3.733116681806869508e-01
1.000000000000000000e+04,3.885290911884654586e-01
1.000100000000000000e+04,3.720811345867753861e-01
1.000200000000000000e+04,3.890140560464728225e-01
1.000300000000000000e+04,3.590528077118262384e-01
1.000400000000000000e+04,3.659511897124445579e-01
1.000500000000000000e+04,3.648329816062752529e-01
1.000600000000000000e+04,3.657004779581768394e-01
1.000700000000000000e+04,3.609207579420458112e-01
1.000800000000000000e+04,3.784844213474677366e-01
1.000900000000000000e+04,3.599964068165245057e-01
1.001000000000000000e+04,3.679786115829462023e-01
1.001100000000000000e+04,3.425648265560755079e-01
1.001200000000000000e+04,3.668713713389117337e-01
1.001300000000000000e+04,3.549196737851985084e-01
1.001400000000000000e+04,3.603941183640058110e-01
1.001500000000000000e+04,3.563019104851192775e-01
1.001600000000000000e+04,3.553796177652114308e-01
1.001700000000000000e+04,3.580667526582315685e-01
1.001800000000000000e+04,2.817476867192252321e-01
1.001900000000000000e+04,1.652104355639389399e-01
1.002000000000000000e+04,1.833510466074367296e-01
1.002100000000000000e+04,2.117342132096825535e-01
1.002200000000000000e+04,1.768876840451080179e-01
1.002300000000000000e+04,1.948516233046608814e-01
1.002400000000000000e+04,1.907303974719342377e-01
1.002500000000000000e+04,1.903696646829754480e-01
1.002600000000000000e+04,1.754128778640344222e-01
1.002700000000000000e+04,1.924894918684084133e-01
1.002800000000000000e+04,2.040786513842094141e-01
1.002900000000000000e+04,2.081425977372391989e-01
1.003000000000000000e+04,2.096100908583400924e-01
1.003100000000000000e+04,1.806057860060191755e-01
1.003200000000000000e+04,1.424966018822730884e-01
1.003300000000000000e+04,1.835506807280525843e-01
1.003400000000000000e+04,1.909031563344068261e-01
1.003500000000000000e+04,2.018017900307664814e-01
1.003600000000000000e+04,2.391491986191935648e-01
1.003700000000000000e+04,2.533620287116541414e-01
1.003800000000000000e+04,2.655412201348011925e-01
1.003900000000000000e+04,3.000042371287422460e-01
1.004000000000000000e+04,3.097118080722407463e-01
1.004100000000000000e+04,3.091180750562502189e-01
1.004200000000000000e+04,3.177898272291497794e-01
