1.370400000000000000e+04,2.954182397519088954e-01
1.370500000000000000e+04,3.183152285796357894e-01
1.370600000000000000e+04,3.161312994950613575e-01
1.370700000000000000e+04,3.444846200697637695e-01
1.370800000000000000e+04,3.312822210049302663e-01
1.370900000000000000e+04,3.186728987465305973e-01
1.371000000000000000e+04,3.054654519225104004e-01
1.371100000000000000e+04,3.051123968041884460e-01
1.371200000000000000e+04,3.095611528895366726e-01
1.371300000000000000e+04,3.031530026913989984e-01
1.371400000000000000e+04,3.209731325782506084e-01
1.371500000000000000e+04,3.135077773426367398e-01
1.371600000000000000e+04,2.962864646157079562e-01
1.371700000000000000e+04,3.249689667730586984e-01
1.371800000000000000e+04,3.137504655829249645e-01
1.371900000000000000e+04,3.354852847030874718e-01
1.372000000000000000e+04,3.312722766050748557e-01
1.372100000000000000e+04,3.441454447285554608e-01
1.372200000000000000e+04,3.335177641929523151e-01
1.372300000000000000e+04,3.250638993480368111e-01
1.372400000000000000e+04,3.342499883771630209e-01
1.372500000000000000e+04,3.211164870511796776e-01
1.372600000000000000e+04,3.081506873610216912e-01
1.372700000000000000e+04,3.279596648098793699e-01
1.372800000000000000e+04,3.170247245681219184e-01
1.372900000000000000e+04,3.073007347807272249e-01
1.373000000000000000e+04,3.234007467900061883e-01
1.373100000000000000e+04,3.009193111836814261e-01
1.373200000000000000e+04,3.232482308240502977e-01
1.373300000000000000e+04,3.196848692941931525e-01
1.373400000000000000e+04,3.145049956015301129e-01
1.373500000000000000e+04,3.168501040715833161e-01
1.373600000000000000e+04,3.039971834633105607e-01
1.373700000000000000e+04,3.229776546848588392e-01
1.373800000000000000e+04,3.232210919730167387e-01
1.373900000000000000e+04,3.151040721943261236e-01
1.374000000000000000e+04,3.045089542958887563e-01
1.374100000000000000e+04,3.190780287936312298e-01
1.374200000000000000e+04,3.168928140838540575e-01
1.374300000000000000e+04,3.169988010340114570e-01
1.374400000000000000e+04,3.057496583781068034e-01
1.374500000000000000e+04,3.189517858721051535e-01
1.374600000000000000e+04,3.232210919730167387e-01
1.374700000000000000e+04,3.042568252311446120e-01
1.374800000000000000e+04,2.977784922150503721e-01
1.374900000000000000e+04,3.227359018426290138e-01
1.375000000000000000e+04,3.123998599282240551e-01
1.375100000000000000e+04,2.477104638156347183e-01
1.375200000000000000e+04,1.957293760347947054e-01
1.375300000000000000e+04,1.510287338994574513e-01
1.375400000000000000e+04,1.249221883483301876e-01
1.375500000000000000e+04,1.301242477827430633e-01
1.375600000000000000e+04,1.465898841650195572e-01
1.375700000000000000e+04,1.738955817959706440e-01
1.375800000000000000e+04,1.811508289627024038e-01
1.375900000000000000e+04,1.823438643238528278e-01
1.376000000000000000e+04,2.003657584614848552e-01
1.376100000000000000e+04,1.999156150264606024e-01
1.376200000000000000e+04,1.883202325002199806e-01
1.376300000000000000e+04,2.246251206878710494e-01
1.376400000000000000e+04,2.217668665888439528e-01
1.376500000000000000e+04,2.227532719861741728e-01
1.376600000000000000e+04,1.977570406172243778e-01
1.376700000000000000e+04,1.813300683812668068e-01
1.376800000000000000e+04,1.783167003403035022e-01
1.376900000000000000e+04,2.180431713152444773e-01
1.377000000000000000e+04,1.641591761599604515e-01
1.377100000000000000e+04,1.661335584126486520e-01
1.377200000000000000e+04,1.531783979921204353e-01
1.377300000000000000e+04,1.758831094871854406e-01
1.377400000000000000e+04,1.693565860037595794e-01
1.377500000000000000e+04,1.568126716449297908e-01
1.377600000000000000e+04,1.644360991000651251e-01
1.377700000000000000e+04,1.559531173242841851e-01
1.377800000000000000e+04,1.426093208173645488e-01
1.377900000000000000e+04,1.444707052826053051e-01
1.378000000000000000e+04,1.427110887743931189e-01
1.378100000000000000e+04,1.463574216307761688e-01
1.378200000000000000e+04,1.351890091613903722e-01
1.378300000000000000e+04,1.525753299120319040e-01
1.378400000000000000e+04,1.575721364097975863e-01
1.378500000000000000e+04,1.294197060635014773e-01
1.378600000000000000e+04,1.739225419455306121e-01
1.378700000000000000e+04,1.522137214567311769e-01
1.378800000000000000e+04,1.688190977330580878e-01
1.378900000000000000e+04,1.437817008002949537e-01
1.379000000000000000e+04,1.548407192667263788e-01
1.379100000000000000e+04,1.756205032077384209e-01
1.379200000000000000e+04,1.797204968777693646e-01
1.379300000000000000e+04,1.830584741234708990e-01
1.379400000000000000e+04,1.754029215691754739e-01
1.379500000000000000e+04,1.795496684602053694e-01
1.379600000000000000e+04,1.763010304482040547e-01
1.379700000000000000e+04,1.647187515670553437e-01
1.379800000000000000e+04,1.797204968777693646e-01
1.379900000000000000e+04,1.797204968777693646e-01
1.380000000000000000e+04,1.667190421231921349e-01
1.380100000000000000e+04,1.668040982354435653e-01
1.380200000000000000e+04,1.798692363673992656e-01
1.380300000000000000e+04,1.752916644612156905e-01
1.380400000000000000e+04,1.845175016125961687e-01
1.380500000000000000e+04,1.761796478052924941e-01
1.380600000000000000e+04,1.906885707385750361e-01
1.380700000000000000e+04,2.057167092884868986e-01
1.380800000000000000e+04,2.342665508422964171e-01
1.380900000000000000e+04,2.566997083361616250e-01
1.381000000000000000e+04,2.701196440938758991e-01
1.381100000000000000e+04,3.017237789467266396e-01
1.381200000000000000e+04,3.014574969421921491e-01
1.381300000000000000e+04,3.080873578525536449e-01
1.381400000000000000e+04,3.167138055850465816e-01
1.381500000000000000e+04,3.072180351279629740e-01
1.381600000000000000e+04,3.125960960867918415e-01
1.381700000000000000e+04,3.081015107923438801e-01
1.381800000000000000e+04,3.101348132814190639e-01
1.381900000000000000e+04,3.078043726925980828e-01
1.382000000000000000e+04,3.066370466063657041e-01
1.382100000000000000e+04,2.955981761658535434e-01
1.382200000000000000e+04,3.165904623037493204e-01
1.382300000000000000e+04,3.039971834633105607e-01
1.382400000000000000e+04,3.113079725871706893e-01
1.382500000000000000e+04,3.019759080114707839e-01
1.382600000000000000e+04,3.192401407410724312e-01
1.382700000000000000e+04,3.151514123797937161e-01
1.382800000000000000e+04,3.083536398570880799e-01
1.382900000000000000e+04,3.254527562101613980e-01
1.383000000000000000e+04,2.999375070652889885e-01
1.383100000000000000e+04,3.090561901897496133e-01
1.383200000000000000e+04,3.064130672666004473e-01
1.383300000000000000e+04,3.126219760363843636e-01
1.383400000000000000e+04,3.017237789467266396e-01
1.383500000000000000e+04,3.066527978554532963e-01
1.383600000000000000e+04,3.042751924776472272e-01
1.383700000000000000e+04,3.103681713647439833e-01
1.383800000000000000e+04,3.063834806177029302e-01
1.383900000000000000e+04,3.042568252311446120e-01
1.384000000000000000e+04,2.815009504066154911e-01
1.384100000000000000e+04,3.103731370818262891e-01
1.384200000000000000e+04,3.118752611589798995e-01
1.384300000000000000e+04,3.160848851677335869e-01
1.384400000000000000e+04,3.063834806177029302e-01
1.384500000000000000e+04,3.170247245681219184e-01
1.384600000000000000e+04,3.269586281877220890e-01
1.384700000000000000e+04,3.294766527791382349e-01
1.384800000000000000e+04,3.121335779236895647e-01
1.384900000000000000e+04,3.297163833679910283e-01
1.385000000000000000e+04,3.037313369161476762e-01
1.385100000000000000e+04,3.188516803739998018e-01
1.385200000000000000e+04,3.142166523848552440e-01
1.385300000000000000e+04,3.166103734827304672e-01
1.385400000000000000e+04,3.102488257264516824e-01
1.385500000000000000e+04,3.166103734827304672e-01
1.385600000000000000e+04,3.130575840922118491e-01
1.385700000000000000e+04,3.436517814397178627e-01
1.385800000000000000e+04,3.187453253394481045e-01
1.385900000000000000e+04,3.232543618401328978e-01
1.386000000000000000e+04,3.252001269651846327e-01
1.386100000000000000e+04,2.939749221079520636e-01
1.386200000000000000e+04,3.039896707602207648e-01
1.386300000000000000e+04,3.208719030558623286e-01
1.386400000000000000e+04,3.163470144707186127e-01
1.386500000000000000e+04,3.295958193895469623e-01
1.386600000000000000e+04,3.003114044264229010e-01
1.386700000000000000e+04,3.211191827798118847e-01
1.386800000000000000e+04,3.175396516842272643e-01
1.386900000000000000e+04,3.339505206221093925e-01
1.387000000000000000e+04,3.006642687346894882e-01
1.387100000000000000e+04,3.166198136278851050e-01
1.387200000000000000e+04,3.550402505556855548e-01
1.387300000000000000e+04,3.293830031498002908e-01
1.387400000000000000e+04,3.274912908862430694e-01
1.387500000000000000e+04,3.166198136278851050e-01
1.387600000000000000e+04,3.142166523848552440e-01
1.387700000000000000e+04,3.230085002351974488e-01
1.387800000000000000e+04,3.353753893750511250e-01
1.387900000000000000e+04,3.274099663844074470e-01
1.388000000000000000e+04,3.168729382430870989e-01
1.388100000000000000e+04,3.372691708259160648e-01
1.388200000000000000e+04,3.005451662446644301e-01
1.388300000000000000e+04,3.177937876473583279e-01
1.388400000000000000e+04,3.190714997838713929e-01
1.388500000000000000e+04,3.205772045906762902e-01
1.388600000000000000e+04,3.142062166892428676e-01
1.388700000000000000e+04,3.066698930353572994e-01
1.388800000000000000e+04,3.081636021724997176e-01
1.388900000000000000e+04,3.128557378546258927e-01
1.389000000000000000e+04,3.196848692941931525e-01
1.389100000000000000e+04,3.152880208621846592e-01
1.389200000000000000e+04,3.295958193895469623e-01
1.389300000000000000e+04,3.294433829120220758e-01
1.389400000000000000e+04,3.088268453323648743e-01
1.389500000000000000e+04,3.239531704572216064e-01
1.389600000000000000e+04,2.988302201545074421e-01
1.389700000000000000e+04,3.252934726041642466e-01
1.389800000000000000e+04,3.096946587997795319e-01
1.389900000000000000e+04,3.337705857863846881e-01
1.390000000000000000e+04,3.227382968696553833e-01
1.390100000000000000e+04,3.169988010340114570e-01
1.390200000000000000e+04,3.004305069164479036e-01
1.390300000000000000e+04,3.187256463984262655e-01
1.390400000000000000e+04,3.090735056630734556e-01
1.390500000000000000e+04,3.032287349714274383e-01
1.390600000000000000e+04,3.212309252069472931e-01
1.390700000000000000e+04,3.212309252069472931e-01
1.390800000000000000e+04,3.337705857863846881e-01
1.390900000000000000e+04,3.255518596266532283e-01
1.391000000000000000e+04,3.213396981653187101e-01
1.391100000000000000e+04,3.257857571813814745e-01
1.391200000000000000e+04,3.193311415517054996e-01
1.391300000000000000e+04,3.323032212144160780e-01
1.391400000000000000e+04,3.295949803161740688e-01
1.391500000000000000e+04,3.213396981653187101e-01
1.391600000000000000e+04,3.235331624522452820e-01
1.391700000000000000e+04,3.192246382454317910e-01
1.391800000000000000e+04,3.294433829120220758e-01
1.391900000000000000e+04,3.273212444211235361e-01
1.392000000000000000e+04,3.152688056588386356e-01
1.392100000000000000e+04,3.314547690829243720e-01
1.392200000000000000e+04,3.211058006105904639e-01
1.392300000000000000e+04,3.334107656320855484e-01
1.392400000000000000e+04,3.228359854079355662e-01
1.392500000000000000e+04,3.157896842986642749e-01
1.392600000000000000e+04,3.337705857863846881e-01
1.392700000000000000e+04,3.131088506127001070e-01
1.392800000000000000e+04,3.295541015156184805e-01
1.392900000000000000e+04,3.193311415517054996e-01
1.393000000000000000e+04,3.377312073537025450e-01
1.393100000000000000e+04,3.213396981653187101e-01
1.393200000000000000e+04,3.198532533283829915e-01
1.393300000000000000e+04,3.250605891437837180e-01
1.393400000000000000e+04,3.050489114027676307e-01
1.393500000000000000e+04,3.156311865289403995e-01
1.393600000000000000e+04,3.249479373374315472e-01
1.393700000000000000e+04,3.250605891437837180e-01
1.393800000000000000e+04,3.358555931950306106e-01
1.393900000000000000e+04,3.168825989857102510e-01
1.394000000000000000e+04,3.108903778929346107e-01
1.394100000000000000e+04,3.106278131325780345e-01
1.394200000000000000e+04,3.357297526419240619e-01
1.394300000000000000e+04,3.147815838416860856e-01
1.394400000000000000e+04,3.252488637899760282e-01
1.394500000000000000e+04,3.169292851692604440e-01
1.394600000000000000e+04,3.252128011193812229e-01
1.394700000000000000e+04,3.130876520693197662e-01
1.394800000000000000e+04,2.967726822141805165e-01
1.394900000000000000e+04,3.126061752916248770e-01
1.395000000000000000e+04,3.028624928216557266e-01
1.395100000000000000e+04,3.310363023654638859e-01
1.395200000000000000e+04,3.270873468663953454e-01
1.395300000000000000e+04,3.250537420153113977e-01
1.395400000000000000e+04,3.151656046398025879e-01
1.395500000000000000e+04,3.194315450317688487e-01
1.395600000000000000e+04,3.252488637899760282e-01
1.395700000000000000e+04,3.151270826962296878e-01
1.395800000000000000e+04,3.318790791798726936e-01
1.395900000000000000e+04,3.301754613962269436e-01
1.396000000000000000e+04,3.247082067485787538e-01
1.396100000000000000e+04,3.250739713130051389e-01
1.396200000000000000e+04,3.272284982534196529e-01
1.396300000000000000e+04,3.001712688835305176e-01
1.396400000000000000e+04,3.232210919730167387e-01
1.396500000000000000e+04,3.190780287936312298e-01
1.396600000000000000e+04,3.234940924289857467e-01
1.396700000000000000e+04,3.272284982534196529e-01
1.396800000000000000e+04,3.393931098911044941e-01
1.396900000000000000e+04,3.193139195838073929e-01
1.397000000000000000e+04,3.354328528155143818e-01
1.397100000000000000e+04,3.238741395046697003e-01
1.397200000000000000e+04,3.227217196163298940e-01
1.397300000000000000e+04,3.292036523231692824e-01
1.397400000000000000e+04,3.224729571104065773e-01
1.397500000000000000e+04,3.185790292105936672e-01
1.397600000000000000e+04,3.311882898391341201e-01
1.397700000000000000e+04,3.253003197326365115e-01
1.397800000000000000e+04,2.991933900218007314e-01
1.397900000000000000e+04,3.376436887404472564e-01
1.398000000000000000e+04,3.208719030558623286e-01
1.398100000000000000e+04,3.151704190872837152e-01
1.398200000000000000e+04,3.378836438312273760e-01
1.398300000000000000e+04,3.215002732515450656e-01
1.398400000000000000e+04,3.188183870257971786e-01
1.398500000000000000e+04,3.256632241288253682e-01
1.398600000000000000e+04,3.248216041022295442e-01
1.398700000000000000e+04,3.078356642451809955e-01
1.398800000000000000e+04,3.150349081041103894e-01
1.398900000000000000e+04,3.150349081041103894e-01
1.399000000000000000e+04,3.339121541651211000e-01
1.399100000000000000e+04,3.289639217343164335e-01
1.399200000000000000e+04,3.312857128290658815e-01
1.399300000000000000e+04,3.255218642459449807e-01
1.399400000000000000e+04,3.272284982534196529e-01
1.399500000000000000e+04,3.149173063292095009e-01
1.399600000000000000e+04,3.399912245387997078e-01
1.399700000000000000e+04,3.301738669709992635e-01
1.399800000000000000e+04,3.195549919769056224e-01
1.399900000000000000e+04,3.315564176721488843e-01
1.400000000000000000e+04,3.336287983032963922e-01
1.400100000000000000e+04,3.310599763579565868e-01
1.400200000000000000e+04,3.295958193895469623e-01
1.400300000000000000e+04,3.190603695085950653e-01
1.400400000000000000e+04,3.253003197326365115e-01
1.400500000000000000e+04,3.255534324907107813e-01
1.400600000000000000e+04,3.215002732515450656e-01
1.400700000000000000e+04,3.255099001957377780e-01
1.400800000000000000e+04,3.189779109966245918e-01
1.400900000000000000e+04,3.156580752130803136e-01
1.401000000000000000e+04,3.257557618006732270e-01
1.401100000000000000e+04,3.120970965037543343e-01
1.401200000000000000e+04,3.066269179058608296e-01
1.401300000000000000e+04,3.239531704572216064e-01
1.401400000000000000e+04,3.254659138774554927e-01
1.401500000000000000e+04,3.147815838416860856e-01
1.401600000000000000e+04,3.167391592661774058e-01
1.401700000000000000e+04,3.190780287936312298e-01
1.401800000000000000e+04,3.374914767648496960e-01
1.401900000000000000e+04,3.152688056588386356e-01
1.402000000000000000e+04,3.190780287936312298e-01
1.402100000000000000e+04,3.190780287936312298e-01
1.402200000000000000e+04,3.441145971950325677e-01
